cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,89
308,220
308,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
648,407
648,413
413,383
413,411
648,572
648,576
576,407
576,413
576,572
796,702
702,568
702,576
796,733
796,737
737,568
737,576
737,733
952,863
863,729
863,737
952,894
1113,1026
1026,863
1026,890
1026,891
1113,1053
1274,1187
1187,1026
1187,1051
1187,1052
1274,1216
1441,1348
1348,1187
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1602,1509
1509,1348
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1762,1670
1670,1509
1670,1534
1670,1535
1762,1700
1762,1707
1924,1836
1924,1860
1924,1890
1890,1836
1890,1860
2079,2000
2079,2021
2245,2151
2151,2017
2151,2023
2023,2000
2023,2021
2245,2183
2245,2185
2185,2151
2185,2178
2185,2179
