cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
313,220
313,251
313,252
252,220
252,251
474,383
383,220
383,246
383,251
474,412
474,413
413,383
413,412
630,548
630,573
797,704
704,548
704,568
704,569
797,734
797,763
763,704
763,734
952,864
952,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1279,1185
1185,1051
1185,1057
1057,1027
1057,1055
1279,1214
1279,1220
1220,1051
1220,1057
1220,1214
1435,1349
1349,1185
1349,1212
1349,1214
1435,1377
1602,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1377
1602,1539
1602,1568
1568,1507
1568,1539
1757,1670
1670,1507
1670,1534
1670,1535
1757,1699
1918,1829
1829,1695
1829,1703
1703,1534
1703,1540
1540,1507
1540,1539
1703,1699
1918,1860
2084,1991
2084,2022
2084,2033
2033,1856
2033,1864
1864,1695
1864,1703
1864,1860
2033,2017
2033,2018
2245,2151
2151,2017
2151,2033
2245,2182
2245,2186
2186,2017
2186,2033
2186,2182
2314,2151
2314,2178
2314,2179
