cut1_idx,cut2_idx
39,1
39,12
39,26
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,251
475,382
382,220
382,246
382,247
475,411
475,441
441,382
441,411
635,544
544,382
544,407
544,411
635,572
635,574
574,544
574,572
797,712
797,733
797,763
763,712
763,733
952,866
866,712
866,729
866,733
952,894
1119,1034
1119,1055
1119,1085
1085,1034
1085,1055
1279,1187
1187,1034
1187,1051
1187,1052
1279,1215
1215,1212
1215,1213
1279,1218
1218,1187
1218,1215
1435,1353
1435,1377
1602,1510
1510,1353
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1763,1678
1763,1698
1698,1695
1698,1696
1763,1729
1729,1678
1729,1698
1923,1831
1831,1678
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2246,2151
2151,2017
2151,2023
2246,2183
2246,2212
2212,2151
2212,2183
2315,2151
2315,2178
2315,2183
