cut1_idx,cut2_idx
33,1
33,11
152,81
152,87
152,91
91,81
91,87
313,219
219,85
219,91
313,250
313,252
252,219
252,250
475,383
383,219
383,246
383,250
475,411
475,441
441,383
441,411
636,544
544,383
544,407
544,411
636,572
636,602
602,544
602,572
791,705
705,544
705,568
705,572
791,733
957,866
866,705
866,729
866,733
957,892
957,896
896,866
896,892
1119,1031
1119,1056
1119,1085
1085,1031
1085,1056
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1441,1349
1349,1195
1349,1212
1349,1216
1441,1378
1441,1407
1407,1349
1407,1378
1619,1517
1619,1534
1619,1535
1619,1568
1568,1517
1568,1539
1757,1671
1671,1517
1671,1534
1671,1539
1757,1698
1698,1695
1698,1696
1918,1832
1832,1671
1832,1695
1832,1698
1918,1860
2079,1992
1992,1832
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2246,2177
2246,2182
2246,2217
2217,1992
2217,2017
2217,2020
2217,2182
2315,2177
2315,2178
2315,2182
