cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
309,254
254,85
254,91
91,72
91,90
254,251
309,282
282,85
282,91
282,251
474,380
380,246
380,254
474,411
474,413
413,380
413,411
636,548
636,570
636,602
602,548
602,570
796,705
705,548
705,568
705,570
796,733
796,735
735,705
735,733
952,866
866,705
866,729
866,733
952,894
1119,1027
1027,866
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1216
1453,1212
1453,1218
1218,1188
1218,1216
1453,1377
1453,1379
1379,1349
1349,1188
1349,1212
1349,1216
1379,1377
1597,1542
1542,1373
1542,1379
1542,1538
1597,1570
1570,1373
1570,1379
1570,1538
1757,1668
1668,1534
1668,1542
1757,1699
1936,1695
1936,1703
1703,1534
1703,1542
1703,1699
1936,1861
1936,1887
2079,1990
1990,1856
1990,1887
2079,2020
2020,2017
2020,2018
2245,2151
2151,2017
2151,2025
2025,1856
2025,1887
2025,2020
2245,2180
2245,2184
2184,2151
2184,2180
2314,2151
2314,2178
2314,2179
