cut1_idx,cut2_idx
33,1
33,11
153,71
153,90
153,119
119,71
119,90
314,221
221,71
221,85
221,86
314,250
314,280
280,221
280,250
475,380
380,246
380,252
252,221
252,250
475,412
475,441
441,380
441,412
635,542
635,572
635,574
574,542
574,572
791,704
704,542
704,568
704,569
791,732
732,729
732,730
958,870
958,895
958,925
925,870
925,890
925,891
1119,1050
1119,1056
1119,1085
1085,1050
1085,1056
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1441,1348
1348,1186
1348,1212
1348,1213
1441,1375
1441,1407
1407,1348
1407,1375
1596,1508
1596,1539
1762,1670
1670,1508
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1839
1923,1858
1923,1862
1862,1839
1862,1858
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2240,2154
2154,2000
2154,2017
2154,2021
2240,2182
