cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,77
147,90
314,221
221,77
221,85
221,86
314,248
314,280
280,221
280,248
474,381
474,411
474,413
413,381
413,411
630,544
544,381
544,407
544,411
630,573
796,709
796,733
796,735
735,709
735,733
952,866
866,709
866,729
866,733
952,892
1113,1026
1026,866
1026,890
1026,891
1113,1055
1280,1187
1187,1026
1187,1051
1187,1052
1280,1216
1280,1246
1246,1187
1246,1216
1440,1347
1440,1378
1440,1379
1379,1347
1379,1378
1601,1509
1509,1347
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1762,1668
1668,1534
1668,1540
1762,1699
1762,1703
1703,1534
1703,1540
1703,1699
1924,1829
1829,1695
1829,1703
1924,1860
1924,1890
1890,1829
1890,1860
2085,1993
1993,1829
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2263,2161
2263,2178
2263,2179
2263,2213
2213,2161
2213,2178
2213,2179
