cut1_idx,cut2_idx
33,1
33,12
153,77
153,89
153,119
119,77
119,89
313,219
219,85
219,91
91,77
91,89
313,250
313,252
252,219
252,250
474,383
383,219
383,246
383,250
474,411
474,413
413,383
413,411
630,551
630,571
571,568
571,569
796,704
704,551
704,568
704,569
796,734
796,735
735,704
735,734
952,873
952,894
1113,1027
1027,873
1027,890
1027,894
1113,1056
1279,1192
1279,1216
1279,1218
1218,1192
1218,1216
1435,1349
1349,1192
1349,1212
1349,1216
1435,1377
1601,1510
1510,1349
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1763,1671
1671,1510
1671,1534
1671,1538
1763,1700
1763,1729
1729,1671
1729,1700
1918,1839
1918,1861
2085,1992
1992,1839
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2241,2186
2186,2017
2186,2023
2023,1992
2023,2021
2186,2180
2241,2214
2214,2017
2214,2023
2214,2180
2312,2178
2312,2186
