cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,90
313,229
313,250
313,252
252,229
252,250
469,383
383,229
383,246
383,250
469,409
630,541
541,407
541,413
413,383
413,409
630,571
571,568
571,569
796,704
704,541
704,568
704,569
796,733
796,735
735,704
735,733
958,866
866,704
866,729
866,733
958,892
958,924
924,866
924,892
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1274,1187
1187,1025
1187,1051
1187,1052
1274,1217
1441,1347
1441,1375
1441,1407
1407,1347
1407,1375
1601,1510
1510,1347
1510,1373
1510,1375
1601,1539
1601,1540
1540,1510
1540,1539
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1923,1832
1832,1669
1832,1695
1832,1700
1923,1860
1923,1862
1862,1832
1862,1860
2079,1990
1990,1856
1990,1862
2079,2021
2246,2151
2151,2017
2151,2025
2025,1856
2025,1862
2025,2021
2246,2182
2246,2212
2212,2151
2212,2182
2314,2151
2314,2178
2314,2179
