cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,76
152,90
152,91
91,76
91,90
308,229
308,249
249,246
249,247
474,382
382,229
382,246
382,247
474,411
474,413
413,382
413,411
636,544
544,382
544,407
544,411
636,572
636,602
602,544
602,572
796,703
796,732
732,729
732,730
796,735
735,703
735,732
958,865
865,703
865,729
865,730
958,894
958,925
925,865
925,890
925,891
1118,1026
1026,865
1026,890
1026,891
1118,1055
1118,1065
1280,1187
1187,1026
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1440,1353
1440,1377
1440,1379
1379,1353
1379,1377
1602,1510
1510,1353
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1763,1671
1671,1510
1671,1534
1671,1538
1763,1700
1763,1729
1729,1671
1729,1700
1923,1830
1923,1861
1923,1862
1862,1830
1862,1861
2079,1990
1990,1856
1990,1862
2079,2022
2246,2154
2154,1990
2154,2017
2154,2022
2246,2183
2246,2212
2212,2154
2212,2183
2314,2154
2314,2178
2314,2179
