cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
313,221
221,72
221,85
221,86
313,251
313,252
252,221
252,251
475,383
383,221
383,246
383,251
475,412
475,441
441,383
441,412
635,542
635,573
635,574
574,542
574,573
796,705
705,542
705,568
705,573
796,733
796,735
735,705
735,733
952,863
863,729
863,735
952,894
1113,1024
1024,890
1024,898
898,729
898,735
898,894
1113,1056
1275,1220
1220,1051
1220,1059
1059,890
1059,898
1059,1056
1220,1215
1215,1212
1215,1213
1275,1248
1248,1051
1248,1059
1248,1215
1436,1381
1381,1212
1381,1220
1381,1375
1436,1409
1409,1212
1409,1220
1409,1375
1601,1507
1507,1373
1507,1381
1601,1538
1601,1542
1542,1373
1542,1381
1542,1538
1775,1534
1775,1542
1775,1699
1775,1711
1711,1534
1711,1542
1711,1695
1711,1696
1918,1831
1831,1671
1671,1507
1671,1534
1671,1538
1831,1695
1831,1696
1918,1861
2084,1991
2084,2021
2084,2025
2025,1856
2025,1864
1864,1695
1864,1711
1864,1861
2025,2021
2245,2151
2151,2017
2151,2025
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2315,2151
2315,2178
2315,2182
