cut1_idx,cut2_idx
33,1
33,11
147,76
147,89
308,219
219,85
219,91
91,76
91,89
308,251
474,380
380,246
380,254
254,85
254,91
254,251
474,411
474,415
415,246
415,254
415,411
630,541
541,407
541,415
630,572
796,703
796,731
796,760
952,870
952,894
1113,1024
1024,890
1024,904
1113,1056
1279,1187
1187,1024
1187,1051
1187,1052
1279,1216
1279,1220
1220,1051
1220,1067
1067,890
1067,904
1067,1051
1067,1052
1220,1216
1453,1212
1453,1220
1453,1375
1453,1381
1381,1212
1381,1220
1381,1375
1601,1510
1510,1347
1510,1373
1510,1375
1601,1539
1601,1542
1542,1373
1542,1381
1542,1539
1762,1670
1670,1510
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1703
1703,1534
1703,1542
1703,1698
1924,1831
1831,1670
1831,1695
1831,1696
1924,1861
1924,1900
1900,1695
1900,1703
1900,1856
1900,1857
2084,1990
1990,1856
1990,1862
1862,1831
1862,1861
2084,2020
2020,2017
2020,2018
2084,2023
2023,1990
2023,2020
2245,2151
2151,2017
2151,2023
2245,2183
2245,2186
2186,2017
2186,2023
2186,2183
2312,2178
2312,2186
