cut1_idx,cut2_idx
39,1
39,9
39,23
23,1
23,9
153,73
73,1
73,7
73,9
153,87
153,120
120,73
120,85
120,86
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,411
635,541
541,407
541,413
413,383
413,411
635,572
635,574
574,541
574,572
796,703
796,733
796,735
735,703
735,733
952,866
866,703
866,729
866,733
952,895
1119,1031
1119,1055
1119,1085
1085,1031
1085,1055
1292,1051
1292,1057
1057,1031
1057,1055
1292,1216
1292,1218
1218,1188
1188,1031
1188,1051
1188,1055
1218,1216
1436,1381
1381,1212
1381,1218
1381,1377
1436,1409
1409,1212
1409,1218
1409,1377
1601,1507
1507,1373
1507,1381
1601,1538
1601,1548
1763,1671
1671,1507
1671,1534
1671,1538
1763,1700
1763,1729
1729,1671
1729,1700
1918,1831
1831,1671
1831,1695
1831,1696
1918,1858
2085,1991
2085,2022
2085,2052
2052,1991
2052,2017
2052,2018
2246,2153
2153,1991
2153,2017
2153,2018
2246,2183
2246,2212
2212,2153
2212,2183
2314,2153
2314,2178
2314,2179
