cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,89
308,220
308,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
630,542
630,572
797,704
704,542
704,568
704,569
797,734
797,763
763,704
763,734
957,864
957,894
957,896
896,864
896,894
1113,1027
1027,864
1027,890
1027,894
1113,1054
1054,1051
1054,1052
1279,1192
1279,1216
1279,1218
1218,1192
1218,1216
1435,1349
1349,1192
1349,1212
1349,1216
1435,1378
1602,1508
1602,1536
1602,1568
1568,1508
1568,1536
1763,1671
1671,1508
1671,1534
1671,1536
1763,1699
1763,1729
1729,1671
1729,1699
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,2000
2085,2022
2085,2053
2053,1856
2053,1862
2053,2022
2240,2152
2240,2181
2181,2178
2181,2179
