cut1_idx,cut2_idx
33,1
33,12
152,76
152,89
152,99
308,222
222,76
222,85
222,89
308,250
474,381
474,409
474,413
413,381
413,409
636,543
543,381
543,407
543,408
636,572
636,625
625,381
625,407
625,408
625,568
625,569
796,709
796,733
796,735
735,709
735,733
952,866
866,709
866,729
866,733
952,893
893,890
893,891
1131,890
1131,896
896,866
896,893
1131,1055
1131,1059
1059,890
1059,896
1059,1055
1292,1051
1292,1059
1292,1214
1292,1220
1220,1051
1220,1059
1220,1214
1441,1346
1346,1212
1346,1220
1441,1377
1441,1411
1601,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1377
1601,1538
1601,1540
1540,1507
1540,1538
1757,1671
1671,1507
1671,1534
1671,1538
1757,1699
1924,1839
1924,1860
1924,1890
1890,1839
1890,1860
2079,1990
1990,1856
1990,1862
1862,1839
1862,1860
2079,2020
2020,2017
2020,2018
2246,2151
2151,2017
2151,2025
2025,1856
2025,1862
2025,2020
2246,2180
2246,2212
2212,2151
2212,2180
