cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,119
119,77
119,90
308,219
219,85
219,91
91,77
91,90
308,251
487,246
487,262
262,85
262,91
262,246
262,247
487,411
487,423
423,246
423,262
423,407
423,408
635,541
541,407
541,423
635,572
635,576
576,407
576,423
576,572
796,706
796,731
796,760
952,863
863,729
863,760
952,895
1118,1027
1027,863
1027,890
1027,895
1118,1054
1054,1051
1054,1052
1118,1059
1059,890
1059,906
906,729
906,760
906,890
906,891
1059,1054
1274,1185
1185,1051
1185,1059
1274,1215
1215,1212
1215,1213
1440,1346
1346,1212
1346,1220
1220,1051
1220,1059
1220,1215
1440,1376
1376,1373
1376,1374
1440,1379
1379,1346
1379,1376
1596,1509
1509,1346
1509,1373
1509,1374
1596,1539
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1918,1839
1918,1858
2079,1991
2079,2021
2245,2153
2153,1991
2153,2017
2153,2018
2245,2183
2245,2184
2184,2153
2184,2183
2312,2178
2312,2184
