cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,87
308,222
222,72
222,85
222,87
308,251
475,382
382,222
382,246
382,247
475,411
475,441
441,382
441,411
630,541
541,407
541,413
413,382
413,411
630,572
791,706
791,733
958,863
863,729
863,737
737,568
737,576
576,407
576,413
576,572
737,733
958,894
958,924
924,863
924,894
1118,1027
1027,863
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1274,1195
1274,1217
1440,1353
1440,1377
1440,1379
1379,1353
1379,1377
1596,1517
1596,1539
1762,1670
1670,1517
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1830
1923,1861
1923,1862
1862,1830
1862,1861
2085,1992
1992,1830
1992,1856
1992,1857
2085,2022
2085,2052
2052,1992
2052,2017
2052,2018
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
