cut1_idx,cut2_idx
4,1
4,2
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
314,219
219,85
219,91
314,251
314,280
280,219
280,251
469,381
469,412
636,542
636,572
636,602
602,542
602,572
791,705
705,542
705,568
705,572
791,734
952,865
865,705
865,729
865,730
952,895
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1292,1051
1292,1057
1292,1216
1292,1218
1218,1188
1188,1025
1188,1051
1188,1055
1218,1216
1436,1381
1381,1212
1381,1218
1381,1377
1436,1409
1409,1212
1409,1218
1409,1377
1602,1507
1507,1373
1507,1381
1602,1537
1537,1534
1537,1535
1602,1570
1570,1373
1570,1381
1570,1537
1762,1670
1670,1507
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1919,1864
1864,1695
1864,1701
1864,1860
1919,1892
1892,1695
1892,1701
1892,1860
2079,1990
1990,1856
1990,1864
2079,2021
2245,2151
2151,2017
2151,2048
2245,2182
2245,2186
2186,2017
2186,2048
2186,2182
2314,2151
2314,2178
2314,2179
