cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
309,252
252,221
221,72
221,85
221,86
252,251
309,280
280,221
280,251
474,380
380,246
380,252
474,412
474,413
413,380
413,412
630,544
544,380
544,407
544,412
630,572
796,703
796,733
796,735
735,703
735,733
952,866
866,703
866,729
866,733
952,893
893,890
893,891
1118,1027
1027,866
1027,890
1027,893
1118,1055
1118,1057
1057,1027
1057,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1217
1440,1349
1349,1188
1349,1212
1349,1217
1440,1377
1440,1379
1379,1349
1379,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1536
1602,1570
1570,1373
1570,1379
1570,1536
1757,1669
1757,1697
1923,1830
1923,1861
1923,1862
1862,1830
1862,1861
2084,1993
1993,1830
1993,1856
1993,1861
2084,2021
2084,2023
2023,1993
2023,2021
2240,2154
2154,1993
2154,2017
2154,2021
2240,2182
2312,2178
2312,2184
2184,2154
2184,2182
