cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,88
88,85
88,86
153,120
120,72
120,85
120,86
308,221
221,72
221,85
221,86
308,251
469,382
382,221
382,246
382,247
469,410
410,407
410,408
630,543
543,382
543,407
543,408
630,570
797,704
704,543
704,568
704,569
797,731
797,763
763,704
763,731
952,873
952,894
1113,1026
1026,873
1026,890
1026,891
1113,1055
1280,1186
1280,1217
1280,1246
1246,1186
1246,1217
1441,1348
1348,1186
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1602,1508
1602,1538
1602,1569
1569,1508
1569,1534
1569,1535
1757,1670
1670,1508
1670,1534
1670,1535
1757,1699
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2085,1993
1993,1830
1993,1856
1993,1860
2085,2020
2020,2017
2020,2018
2085,2052
2052,1993
2052,2017
2052,2018
2240,2177
2240,2182
2315,2177
2315,2178
2315,2182
