cut1_idx,cut2_idx
33,1
33,11
152,76
152,90
152,91
91,76
91,90
308,219
219,85
219,91
308,250
475,382
382,219
382,246
382,247
475,411
475,441
441,382
441,411
635,544
544,382
544,407
544,411
635,572
635,582
796,705
705,544
705,568
705,572
796,733
796,735
735,705
735,733
957,866
866,705
866,729
866,733
957,895
957,896
896,866
896,895
1119,1025
1119,1053
1119,1086
1086,1025
1086,1051
1086,1052
1279,1187
1187,1025
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1440,1349
1349,1187
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1602,1509
1509,1349
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1757,1669
1757,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1859
1859,1856
1859,1857
2079,1992
1992,1832
1992,1856
1992,1857
2079,2021
2246,2153
2153,1992
2153,2017
2153,2018
2246,2183
2246,2212
2212,2153
2212,2183
2314,2153
2314,2178
2314,2179
