cut1_idx,cut2_idx
33,1
33,12
147,84
147,87
309,274
309,290
290,85
290,91
91,84
91,87
290,246
290,247
469,380
380,246
380,274
469,410
410,407
410,408
635,543
543,380
543,407
543,408
635,572
635,582
796,703
796,733
796,735
735,703
735,733
957,866
866,703
866,729
866,733
957,895
957,897
897,866
897,890
897,891
1118,1050
1118,1056
1118,1057
1057,1050
1057,1056
1279,1188
1188,1050
1188,1051
1188,1056
1279,1216
1279,1226
1441,1347
1441,1377
1441,1407
1407,1347
1407,1377
1601,1510
1510,1347
1510,1373
1510,1377
1601,1538
1601,1548
1757,1669
1757,1699
1923,1831
1831,1669
1831,1695
1831,1696
1923,1858
1923,1862
1862,1831
1862,1858
2079,1990
1990,1856
1990,1862
2079,2021
2240,2152
2240,2182
2314,2152
2314,2178
2314,2179
