cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,219
219,85
219,91
313,248
313,252
252,219
252,248
469,383
383,219
383,246
383,248
469,412
630,548
630,573
797,704
704,548
704,568
704,569
797,734
797,763
763,704
763,734
953,896
896,864
896,894
953,924
924,864
924,894
1131,890
1131,896
1131,1056
1131,1059
1059,890
1059,896
1059,1056
1279,1185
1185,1051
1185,1059
1279,1215
1215,1212
1215,1213
1279,1228
1228,1051
1228,1059
1228,1212
1228,1213
1440,1349
1349,1185
1349,1212
1349,1215
1440,1377
1440,1404
1596,1510
1510,1349
1510,1373
1510,1377
1596,1538
1763,1672
1763,1700
1763,1729
1729,1672
1729,1700
1918,1829
1829,1695
1829,1711
1711,1534
1711,1548
1711,1695
1711,1696
1918,1860
2084,1993
1993,1829
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2240,2152
2240,2183
2314,2152
2314,2178
2314,2179
