cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,89
153,119
119,72
119,89
313,221
221,72
221,85
221,86
313,250
313,252
252,221
252,250
469,382
382,221
382,246
382,247
469,411
630,542
630,573
797,704
704,542
704,568
704,569
797,734
797,763
763,704
763,734
957,865
865,704
865,729
865,730
957,894
957,896
896,865
896,894
1118,1027
1027,865
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1214
1440,1346
1346,1212
1346,1218
1218,1188
1218,1214
1440,1376
1376,1373
1376,1374
1440,1404
1601,1507
1507,1373
1507,1404
1601,1539
1601,1562
1775,1534
1775,1562
1775,1700
1775,1703
1703,1534
1703,1562
1703,1700
1918,1829
1829,1695
1829,1703
1918,1858
2084,1992
1992,1829
1992,1856
1992,1857
2084,2021
2084,2025
2025,1856
2025,1864
1864,1695
1864,1703
1864,1858
2025,2021
2245,2151
2151,2017
2151,2025
2245,2182
2245,2184
2184,2151
2184,2182
