cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
148,113
148,119
119,74
119,88
88,85
88,86
313,219
219,85
219,113
313,251
313,252
252,219
252,251
470,413
413,381
413,411
470,441
441,381
441,411
635,544
544,381
544,407
544,411
635,571
571,568
571,569
635,574
574,544
574,571
791,712
791,734
957,870
957,895
957,896
896,870
896,895
1113,1027
1027,870
1027,890
1027,895
1113,1056
1274,1192
1274,1216
1435,1347
1435,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1538
1757,1669
1757,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1860
2085,1990
1990,1856
1990,1862
1862,1832
1862,1860
2085,2021
2085,2051
2051,1990
2051,2021
2240,2154
2154,1990
2154,2017
2154,2021
2240,2183
