cut1_idx,cut2_idx
33,1
33,12
147,70
70,7
70,16
147,89
314,219
219,85
219,93
93,7
93,16
93,89
314,250
314,280
280,219
280,250
475,380
380,246
380,252
252,219
252,250
475,411
475,441
441,380
441,411
635,551
635,572
635,574
574,551
574,572
797,705
705,551
705,568
705,572
797,734
797,763
763,705
763,734
957,873
957,894
957,896
896,873
896,894
1136,1027
1027,873
1027,890
1027,894
1136,1051
1136,1052
1136,1095
1095,890
1095,896
1095,1051
1095,1052
1279,1211
1279,1216
1279,1218
1218,1211
1218,1216
1440,1349
1349,1211
1349,1212
1349,1216
1440,1378
1440,1379
1379,1349
1379,1378
1597,1540
1540,1508
1540,1536
1597,1568
1568,1508
1568,1536
1762,1668
1668,1534
1668,1540
1762,1699
1762,1711
1711,1534
1711,1540
1711,1695
1711,1696
1923,1829
1829,1695
1829,1711
1923,1861
1923,1862
1862,1829
1862,1861
2084,2000
2084,2022
2084,2023
2023,2000
2023,2022
2240,2154
2154,2000
2154,2017
2154,2022
2240,2182
2314,2154
2314,2178
2314,2179
