cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
313,220
313,248
313,252
252,220
252,248
474,383
383,220
383,246
383,248
474,411
474,413
413,383
413,411
635,542
635,572
635,575
575,542
575,568
575,569
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
952,866
866,704
866,729
866,733
952,894
1118,1027
1027,866
1027,890
1027,894
1118,1055
1118,1065
1279,1188
1188,1027
1188,1051
1188,1055
1279,1214
1279,1218
1218,1188
1218,1214
1441,1347
1441,1377
1441,1407
1407,1347
1407,1377
1602,1510
1510,1347
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1923,1832
1832,1669
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2020
2020,2017
2020,2018
2245,2154
2154,1993
2154,2017
2154,2020
2245,2183
2245,2184
2184,2154
2184,2183
