cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,90
314,221
221,72
221,85
221,86
314,251
314,280
280,221
280,251
475,382
382,221
382,246
382,247
475,411
475,441
441,382
441,411
630,544
544,382
544,407
544,411
630,572
797,705
705,544
705,568
705,572
797,733
797,763
763,705
763,733
957,863
863,729
863,735
735,705
735,733
957,894
957,896
896,863
896,894
1113,1027
1027,863
1027,890
1027,894
1113,1055
1274,1186
1274,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1378
1596,1508
1596,1538
1757,1670
1670,1508
1670,1534
1670,1535
1757,1700
1918,1831
1831,1670
1831,1695
1831,1696
1918,1860
2085,1990
1990,1856
1990,1862
1862,1831
1862,1860
2085,2021
2085,2056
2056,1831
2056,1856
2056,1860
2056,2021
2258,2017
2258,2025
2025,1856
2025,1862
2025,2021
2258,2183
2258,2186
2186,2017
2186,2025
2186,2183
2312,2178
2312,2186
