cut1_idx,cut2_idx
33,1
33,12
153,77
153,90
153,119
119,77
119,90
308,229
308,248
474,383
383,229
383,246
383,248
474,412
474,413
413,383
413,412
636,542
636,570
636,602
602,542
602,570
797,704
704,542
704,568
704,569
797,734
797,786
786,542
786,568
786,569
786,729
786,730
958,866
866,704
866,729
866,734
958,892
958,924
924,866
924,892
1119,1026
1026,866
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1274,1186
1274,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1378
1596,1514
1596,1538
1762,1670
1670,1514
1670,1534
1670,1535
1762,1700
1762,1701
1701,1670
1701,1700
1918,1836
1918,1860
2079,1993
1993,1836
1993,1856
1993,1860
2079,2021
2240,2152
2240,2181
2181,2178
2181,2179
