cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,71
152,90
152,97
314,226
314,249
249,246
249,247
314,281
281,226
281,246
281,247
469,387
469,411
630,544
544,387
544,407
544,411
630,572
797,704
704,544
704,568
704,569
797,733
797,763
763,704
763,733
957,863
863,729
863,735
735,704
735,733
957,894
957,896
896,863
896,894
1113,1027
1027,863
1027,890
1027,894
1113,1056
1279,1187
1187,1027
1187,1051
1187,1052
1279,1215
1215,1212
1215,1213
1279,1218
1218,1187
1218,1215
1441,1349
1349,1187
1349,1212
1349,1215
1441,1378
1441,1407
1407,1349
1407,1378
1602,1509
1509,1349
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1860
2085,1990
1990,1856
1990,1862
1862,1832
1862,1860
2085,2021
2085,2051
2051,1990
2051,2021
2240,2161
2240,2183
