cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,87
309,254
254,85
254,91
91,77
91,87
254,248
309,282
282,85
282,91
282,248
470,415
415,246
415,254
415,411
470,443
443,246
443,254
443,411
635,541
541,407
541,415
635,572
635,574
574,541
574,572
797,702
702,568
702,574
797,734
797,773
773,568
773,574
773,729
773,730
958,864
958,894
958,924
924,864
924,894
1118,1026
1026,864
1026,890
1026,891
1118,1055
1118,1057
1057,1026
1057,1055
1274,1188
1188,1026
1188,1051
1188,1055
1274,1217
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1510
1510,1348
1510,1373
1510,1377
1596,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1700
1762,1709
1924,1832
1832,1671
1832,1695
1832,1700
1924,1861
1924,1890
1890,1832
1890,1861
2084,1991
2084,2022
2084,2023
2023,1991
2023,2022
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
