cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,90
153,142
142,1
142,7
142,8
142,85
142,86
313,222
222,72
222,85
222,90
313,249
249,246
249,247
313,252
252,222
252,249
475,380
380,246
380,252
475,411
475,441
441,380
441,411
630,544
544,380
544,407
544,411
630,573
796,712
796,733
796,735
735,712
735,733
952,866
866,712
866,729
866,733
952,895
1118,1034
1118,1055
1118,1057
1057,1034
1057,1055
1274,1188
1188,1034
1188,1051
1188,1055
1274,1215
1215,1212
1215,1213
1441,1349
1349,1188
1349,1212
1349,1215
1441,1377
1441,1407
1407,1349
1407,1377
1601,1509
1509,1349
1509,1373
1509,1374
1601,1536
1601,1540
1540,1509
1540,1536
1763,1670
1670,1509
1670,1534
1670,1535
1763,1698
1698,1695
1698,1696
1763,1730
1730,1670
1730,1695
1730,1696
1923,1831
1831,1670
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2085,2000
2085,2022
2085,2051
2051,2000
2051,2022
2245,2152
2245,2183
2245,2184
2184,2152
2184,2183
2312,2178
2312,2184
