cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,134
313,221
221,77
221,85
221,86
313,251
313,252
252,221
252,251
475,380
380,246
380,252
475,412
475,441
441,380
441,412
635,543
543,380
543,407
543,408
635,573
635,574
574,543
574,573
791,703
791,733
958,865
865,703
865,729
865,730
958,895
958,924
924,865
924,895
1113,1034
1113,1055
1274,1187
1187,1034
1187,1051
1187,1052
1274,1216
1435,1349
1349,1187
1349,1212
1349,1216
1435,1378
1601,1509
1509,1349
1509,1373
1509,1374
1601,1536
1601,1540
1540,1509
1540,1536
1757,1668
1668,1534
1668,1540
1757,1699
1918,1831
1831,1668
1831,1695
1831,1696
1918,1858
2084,1992
1992,1831
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2245,2151
2151,2017
2151,2023
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2315,2151
2315,2178
2315,2182
