cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
309,254
254,85
254,91
254,251
309,282
282,85
282,91
282,251
475,380
380,246
380,254
475,409
475,443
443,246
443,254
443,409
630,543
543,380
543,407
543,408
630,572
797,703
797,734
797,763
763,703
763,734
952,865
865,703
865,729
865,730
952,892
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1217
1440,1356
1440,1376
1376,1373
1376,1374
1440,1379
1379,1356
1379,1376
1596,1509
1509,1356
1509,1373
1509,1374
1596,1538
1762,1669
1762,1697
1762,1701
1701,1669
1701,1697
1924,1832
1832,1669
1832,1695
1832,1697
1924,1860
1924,1890
1890,1832
1890,1860
2084,1990
1990,1856
1990,1862
1862,1832
1862,1860
2084,2021
2084,2023
2023,1990
2023,2021
2245,2154
2154,1990
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
2312,2178
2312,2184
