cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,89
313,220
313,248
313,252
252,220
252,248
469,380
380,246
380,252
469,411
630,544
544,380
544,407
544,411
630,573
791,712
791,733
958,866
866,712
866,729
866,733
958,895
958,924
924,866
924,895
1113,1026
1026,866
1026,890
1026,891
1113,1053
1274,1187
1187,1026
1187,1051
1187,1052
1274,1216
1441,1349
1349,1187
1349,1212
1349,1216
1441,1378
1441,1407
1407,1349
1407,1378
1602,1514
1602,1538
1602,1568
1568,1514
1568,1538
1757,1670
1670,1514
1670,1534
1670,1535
1757,1699
1918,1839
1918,1860
2085,1992
1992,1839
1992,1856
1992,1857
2085,2022
2085,2051
2051,1992
2051,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
