cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,87
309,252
252,222
222,72
222,85
222,87
252,250
309,280
280,222
280,250
475,380
380,246
380,252
475,412
475,441
441,380
441,412
636,544
544,380
544,407
544,412
636,572
636,602
602,544
602,572
796,703
796,733
796,735
735,703
735,733
957,866
866,703
866,729
866,733
957,894
957,896
896,866
896,894
1113,1027
1027,866
1027,890
1027,894
1113,1055
1280,1186
1280,1217
1280,1246
1246,1186
1246,1217
1435,1356
1435,1378
1596,1514
1596,1536
1757,1671
1671,1514
1671,1534
1671,1536
1757,1697
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2084,2000
2084,2022
2084,2023
2023,2000
2023,2022
2240,2158
2240,2182
