cut1_idx,cut2_idx
39,1
39,10
10,7
10,8
39,26
152,76
152,90
152,91
91,76
91,90
313,219
219,85
219,91
313,251
313,252
252,219
252,251
469,381
469,409
635,542
635,572
635,574
574,542
574,572
791,702
702,568
702,574
791,733
957,863
863,729
863,737
737,568
737,574
737,733
957,894
957,921
1119,1027
1027,863
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1274,1186
1274,1214
1440,1349
1349,1186
1349,1212
1349,1214
1440,1378
1440,1379
1379,1349
1379,1378
1601,1510
1510,1349
1510,1373
1510,1378
1601,1538
1601,1540
1540,1510
1540,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1699
1918,1830
1918,1861
2085,1991
2085,2019
2085,2051
2051,1991
2051,2019
2263,2152
2263,2178
2263,2179
2263,2212
2212,2152
2212,2181
2181,2178
2181,2179
