cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,13
13,1
13,11
165,7
165,13
165,89
165,93
93,7
93,13
93,89
314,219
219,85
219,93
314,249
249,246
249,247
314,280
280,219
280,249
475,383
383,219
383,246
383,249
475,411
475,441
441,383
441,411
636,544
544,383
544,407
544,411
636,571
571,568
571,569
636,603
603,544
603,568
603,569
791,704
704,544
704,568
704,569
791,733
958,866
866,704
866,729
866,733
958,894
958,924
924,866
924,894
1119,1026
1026,866
1026,890
1026,891
1119,1054
1054,1051
1054,1052
1119,1085
1085,1026
1085,1054
1280,1187
1187,1026
1187,1051
1187,1052
1280,1216
1280,1246
1246,1187
1246,1216
1435,1349
1349,1187
1349,1212
1349,1216
1435,1378
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1923,1829
1829,1695
1829,1701
1923,1858
1923,1864
1864,1695
1864,1701
1864,1858
2079,1990
1990,1856
1990,1864
2079,2021
2240,2151
2151,2017
2151,2023
2023,1990
2023,2021
2240,2181
2181,2178
2181,2179
2315,2151
2315,2178
2315,2181
