cut1_idx,cut2_idx
33,1
33,11
152,76
152,89
152,91
91,76
91,89
313,222
222,76
222,85
222,89
313,251
313,252
252,222
252,251
474,380
380,246
380,252
474,411
474,413
413,380
413,411
635,544
544,380
544,407
544,411
635,572
635,574
574,544
574,572
797,705
705,544
705,568
705,572
797,733
797,765
765,568
765,574
765,733
952,864
952,894
1118,1025
1118,1055
1118,1065
1279,1188
1188,1025
1188,1051
1188,1055
1279,1214
1279,1218
1218,1188
1218,1214
1441,1349
1349,1188
1349,1212
1349,1214
1441,1376
1376,1373
1376,1374
1441,1408
1408,1349
1408,1373
1408,1374
1596,1509
1509,1349
1509,1373
1509,1374
1596,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1700
1763,1729
1729,1671
1729,1700
1923,1830
1923,1858
1923,1862
1862,1830
1862,1858
2085,1991
2085,2022
2085,2069
2240,2158
2240,2181
2181,2178
2181,2179
2314,2158
2314,2178
2314,2179
