cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,76
153,89
153,119
119,76
119,89
314,219
219,85
219,91
91,76
91,89
314,250
314,280
280,219
280,250
474,383
383,219
383,246
383,250
474,412
474,415
415,246
415,252
252,219
252,250
415,412
631,596
631,606
791,702
702,568
702,596
791,733
957,863
863,729
863,757
957,894
957,896
896,863
896,894
1118,1027
1027,863
1027,890
1027,894
1118,1055
1118,1065
1280,1187
1187,1027
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1441,1348
1348,1187
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1602,1509
1509,1348
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1757,1670
1670,1509
1670,1534
1670,1535
1757,1698
1698,1695
1698,1696
1924,1831
1831,1670
1831,1695
1831,1696
1924,1859
1859,1856
1859,1857
1924,1891
1891,1831
1891,1856
1891,1857
2085,1992
1992,1831
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2245,2154
2154,1992
2154,2017
2154,2021
2245,2183
2245,2184
2184,2154
2184,2183
