cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,229
308,250
475,382
382,229
382,246
382,247
475,412
475,441
441,382
441,412
635,551
635,573
635,574
574,551
574,573
797,712
797,733
797,763
763,712
763,733
952,865
865,712
865,729
865,730
952,893
893,890
893,891
1119,1050
1119,1056
1119,1085
1085,1050
1085,1056
1279,1187
1187,1050
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1435,1346
1346,1212
1346,1218
1435,1377
1601,1507
1507,1373
1507,1381
1381,1212
1381,1218
1381,1377
1601,1537
1537,1534
1537,1535
1601,1542
1542,1373
1542,1381
1542,1537
1775,1534
1775,1542
1775,1700
1775,1711
1711,1534
1711,1542
1711,1695
1711,1696
1936,1695
1936,1711
1936,1858
1936,1864
1864,1695
1864,1711
1864,1858
2084,1990
1990,1856
1990,1864
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2246,2161
2246,2183
2246,2214
2214,2017
2214,2025
2214,2183
2314,2161
2314,2178
2314,2179
