cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,90
313,226
313,248
313,252
252,226
252,248
474,383
383,226
383,246
383,248
474,410
410,407
410,408
474,413
413,383
413,410
636,544
544,383
544,407
544,410
636,573
636,602
602,544
602,573
791,709
791,731
957,864
957,894
957,896
896,864
896,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1274,1192
1274,1216
1441,1349
1349,1192
1349,1212
1349,1216
1441,1378
1441,1407
1407,1349
1407,1378
1601,1507
1507,1373
1507,1379
1379,1349
1379,1378
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1763,1668
1668,1534
1668,1542
1763,1699
1763,1729
1729,1668
1729,1699
1924,1832
1832,1668
1832,1695
1832,1699
1924,1860
1924,1890
1890,1832
1890,1860
2084,1990
1990,1856
1990,1862
1862,1832
1862,1860
2084,2021
2084,2023
2023,1990
2023,2021
2240,2154
2154,1990
2154,2017
2154,2021
2240,2182
