cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,119
119,77
119,90
313,222
222,77
222,85
222,90
313,250
313,252
252,222
252,250
470,413
413,383
383,222
383,246
383,250
413,412
470,443
443,246
443,252
443,412
635,541
541,407
541,413
635,571
571,568
571,569
635,584
584,407
584,413
584,568
584,569
792,737
737,568
737,584
737,733
792,763
763,702
702,568
702,584
763,733
957,863
863,729
863,737
957,893
893,890
893,891
957,906
906,729
906,737
906,890
906,891
1119,1024
1024,890
1024,906
1119,1054
1054,1051
1054,1052
1119,1090
1090,863
1090,890
1090,893
1090,1054
1292,1051
1292,1059
1059,890
1059,906
1059,1054
1292,1215
1215,1212
1215,1213
1292,1220
1220,1051
1220,1059
1220,1215
1440,1346
1346,1212
1346,1220
1440,1377
1440,1381
1381,1212
1381,1220
1381,1377
1614,1373
1614,1381
1614,1538
1614,1542
1542,1373
1542,1381
1542,1538
1757,1668
1668,1534
1668,1542
1757,1699
1924,1831
1831,1668
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2085,1991
2085,2020
2020,2017
2020,2018
2085,2051
2051,1991
2051,2020
2246,2154
2154,1991
2154,2017
2154,2020
2246,2180
2246,2212
2212,2154
2212,2180
