cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
313,220
313,250
313,254
254,85
254,91
91,72
91,90
254,250
469,380
380,246
380,254
469,409
636,543
543,380
543,407
543,408
636,573
636,603
603,543
603,568
603,569
797,704
704,543
704,568
704,569
797,733
797,764
764,704
764,729
764,730
952,865
865,704
865,729
865,730
952,894
1118,1027
1027,865
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1507
1507,1373
1507,1379
1596,1538
1763,1678
1763,1697
1763,1729
1729,1678
1729,1697
1924,1832
1832,1678
1832,1695
1832,1697
1924,1860
1924,1890
1890,1832
1890,1860
2085,1990
1990,1856
1990,1862
1862,1832
1862,1860
2085,2019
2085,2051
2051,1990
2051,2019
2246,2161
2246,2183
2246,2212
2212,2161
2212,2183
