cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,221
221,72
221,85
221,86
308,250
474,380
380,246
380,252
252,221
252,250
474,411
474,413
413,380
413,411
653,544
544,380
544,407
544,411
653,568
653,569
653,603
603,544
603,568
603,569
796,728
796,733
796,735
735,728
735,733
958,864
958,892
958,924
924,864
924,892
1113,1025
1113,1055
1297,1188
1188,1025
1188,1051
1188,1055
1297,1212
1297,1213
1297,1247
1247,1188
1247,1212
1247,1213
1440,1348
1348,1188
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1596,1517
1596,1539
1762,1670
1670,1517
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1701
1701,1670
1701,1698
1923,1829
1829,1695
1829,1701
1923,1858
1923,1884
2080,2025
2025,1856
2025,1884
2025,2019
2080,2056
2056,1829
2056,1856
2056,1858
2056,2019
2245,2151
2151,2017
2151,2025
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
