cut1_idx,cut2_idx
33,1
33,12
147,77
147,87
314,229
314,250
314,280
280,229
280,250
474,383
383,229
383,246
383,250
474,412
474,413
413,383
413,412
636,542
636,571
571,568
571,569
636,602
602,542
602,571
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
952,864
952,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1216
1435,1348
1348,1188
1348,1212
1348,1213
1435,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1697
1919,1864
1864,1695
1864,1701
1701,1671
1701,1697
1864,1860
1919,1892
1892,1695
1892,1701
1892,1860
2080,2023
2023,1990
1990,1856
1990,1864
2023,2021
2080,2051
2051,1990
2051,2021
2245,2151
2151,2017
2151,2023
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
