cut1_idx,cut2_idx
33,1
33,12
147,77
147,90
314,221
221,77
221,85
221,86
314,248
314,280
280,221
280,248
475,387
475,411
475,442
442,387
442,407
442,408
635,543
543,387
543,407
543,408
635,572
635,574
574,543
574,572
791,712
791,734
958,864
958,894
958,924
924,864
924,894
1131,890
1131,896
896,864
896,894
1131,1055
1131,1059
1059,890
1059,896
1059,1055
1279,1185
1185,1051
1185,1059
1279,1214
1279,1220
1220,1051
1220,1059
1220,1214
1435,1346
1346,1212
1346,1220
1435,1377
1601,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1377
1601,1538
1601,1542
1542,1373
1542,1381
1542,1538
1762,1668
1668,1534
1668,1542
1762,1698
1698,1695
1698,1696
1762,1703
1703,1534
1703,1542
1703,1698
1936,1695
1936,1703
1936,1860
1936,1864
1864,1695
1864,1703
1864,1860
2085,1990
1990,1856
1990,1864
2085,2021
2085,2051
2051,1990
2051,2021
2246,2161
2246,2183
2246,2212
2212,2161
2212,2183
