cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,88
88,85
88,86
152,91
91,72
91,88
313,221
221,72
221,85
221,86
313,250
313,252
252,221
252,250
475,383
383,221
383,246
383,250
475,412
475,443
443,246
443,252
443,412
636,543
543,383
543,407
543,408
636,573
636,602
602,543
602,573
796,704
704,543
704,568
704,569
796,733
796,735
735,704
735,733
952,864
952,892
1118,1026
1026,864
1026,890
1026,891
1118,1056
1118,1057
1057,1026
1057,1056
1279,1185
1185,1051
1185,1057
1279,1217
1279,1220
1220,1051
1220,1057
1220,1217
1441,1346
1346,1212
1346,1220
1441,1377
1441,1407
1407,1346
1407,1377
1602,1509
1509,1346
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1700
1763,1729
1729,1671
1729,1700
1923,1836
1923,1860
1923,1862
1862,1836
1862,1860
2080,2023
2023,1993
1993,1836
1993,1856
1993,1860
2023,2021
2080,2051
2051,1993
2051,2021
2240,2151
2151,2017
2151,2023
2240,2183
