cut1_idx,cut2_idx
33,1
33,12
153,77
153,89
153,119
119,77
119,89
309,252
252,221
221,77
221,85
221,86
252,250
309,280
280,221
280,250
475,406
475,412
475,441
441,406
441,412
635,542
635,573
635,574
574,542
574,573
797,705
705,542
705,568
705,573
797,733
797,763
763,705
763,733
957,863
863,729
863,735
735,705
735,733
957,894
957,896
896,863
896,894
1113,1027
1027,863
1027,890
1027,894
1113,1055
1279,1185
1185,1051
1185,1057
1057,1027
1057,1055
1279,1216
1279,1220
1220,1051
1220,1057
1220,1216
1435,1346
1346,1212
1346,1220
1435,1376
1376,1373
1376,1374
1601,1507
1507,1373
1507,1401
1601,1538
1601,1565
1762,1672
1762,1699
1762,1703
1703,1534
1703,1565
1703,1699
1918,1829
1829,1695
1829,1703
1918,1860
2079,1991
2079,2021
2245,2154
2154,1991
2154,2017
2154,2021
2245,2183
2245,2184
2184,2154
2184,2183
