cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,72
72,1
72,7
72,8
147,88
88,85
88,86
314,245
314,250
314,280
280,245
280,250
474,382
382,245
382,246
382,247
474,412
474,413
413,382
413,412
630,541
541,407
541,413
630,572
796,703
796,733
796,735
735,703
735,733
957,866
866,703
866,729
866,733
957,894
957,896
896,866
896,894
1131,890
1131,896
1131,1055
1131,1059
1059,890
1059,896
1059,1055
1274,1185
1185,1051
1185,1059
1274,1217
1435,1356
1435,1378
1596,1511
1596,1539
1762,1670
1670,1511
1670,1534
1670,1535
1762,1697
1762,1701
1701,1670
1701,1697
1923,1829
1829,1695
1829,1701
1923,1859
1859,1856
1859,1857
1923,1864
1864,1695
1864,1701
1864,1859
2084,1990
1990,1856
1990,1864
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2246,2151
2151,2017
2151,2025
2246,2180
2246,2212
2212,2151
2212,2180
2312,2178
2312,2184
2184,2151
2184,2180
