cut1_idx,cut2_idx
33,1
33,12
153,84
153,89
153,119
119,84
119,89
313,220
313,248
313,252
252,220
252,248
474,383
383,220
383,246
383,248
474,412
474,413
413,383
413,412
636,542
636,572
636,602
602,542
602,572
796,705
705,542
705,568
705,572
796,733
796,735
735,705
735,733
952,864
952,894
1118,1027
1027,864
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1280,1185
1185,1051
1185,1057
1280,1214
1280,1246
1246,1185
1246,1214
1435,1346
1346,1212
1346,1218
1218,1185
1218,1214
1435,1377
1601,1507
1507,1373
1507,1387
1601,1538
1601,1565
1762,1671
1671,1507
1671,1534
1671,1538
1762,1700
1762,1711
1711,1534
1711,1565
1711,1695
1711,1696
1923,1832
1832,1671
1832,1695
1832,1700
1923,1860
1923,1887
2097,1856
2097,1887
2097,2021
2097,2025
2025,1856
2025,1887
2025,2021
2245,2151
2151,2017
2151,2025
2245,2180
2245,2186
2186,2017
2186,2025
2186,2180
2312,2178
2312,2186
