cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,250
474,380
380,246
380,254
254,85
254,91
254,250
474,410
410,407
410,408
474,415
415,246
415,254
415,410
636,541
541,407
541,415
636,573
636,604
604,407
604,415
604,573
809,568
809,576
576,407
576,415
576,573
809,733
809,737
737,568
737,576
737,733
953,898
898,729
898,737
898,895
953,926
926,729
926,737
926,895
1131,890
1131,898
1131,1055
1131,1059
1059,890
1059,898
1059,1055
1275,1228
1228,1051
1228,1059
1228,1212
1228,1213
1275,1250
1436,1381
1381,1212
1381,1228
1381,1377
1436,1409
1409,1212
1409,1228
1409,1377
1601,1507
1507,1373
1507,1381
1601,1538
1601,1565
1758,1703
1703,1534
1703,1565
1703,1699
1758,1731
1731,1534
1731,1565
1731,1699
1923,1829
1829,1695
1829,1703
1923,1860
1923,1862
1862,1829
1862,1860
2085,1993
1993,1829
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2240,2152
2240,2181
2181,2178
2181,2179
2314,2152
2314,2178
2314,2179
