cut1_idx,cut2_idx
33,1
33,12
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
313,221
221,72
221,85
221,86
313,250
313,252
252,221
252,250
474,382
382,221
382,246
382,247
474,409
474,413
413,382
413,409
630,542
630,573
791,704
704,542
704,568
704,569
791,733
952,866
866,704
866,729
866,733
952,894
1113,1025
1113,1055
1274,1185
1185,1051
1185,1057
1057,1025
1057,1055
1274,1216
1435,1347
1435,1377
1602,1510
1510,1347
1510,1373
1510,1377
1602,1537
1537,1534
1537,1535
1602,1588
1588,1347
1588,1373
1588,1377
1588,1534
1588,1535
1763,1670
1670,1510
1670,1534
1670,1535
1763,1700
1763,1730
1730,1670
1730,1695
1730,1696
1918,1831
1831,1670
1831,1695
1831,1696
1918,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2022
2246,2158
2246,2183
2246,2212
2212,2158
2212,2183
