cut1_idx,cut2_idx
33,1
33,11
147,81
147,90
308,220
308,251
475,381
475,412
475,441
441,381
441,412
635,551
635,572
635,575
575,551
575,568
575,569
791,704
704,551
704,568
704,569
791,734
952,863
863,729
863,735
735,704
735,734
952,893
893,890
893,891
1118,1027
1027,863
1027,890
1027,893
1118,1053
1118,1057
1057,1027
1057,1053
1274,1195
1274,1217
1440,1347
1440,1375
1440,1379
1379,1347
1379,1375
1596,1509
1509,1347
1509,1373
1509,1374
1596,1539
1757,1670
1670,1509
1670,1534
1670,1535
1757,1699
1918,1830
1918,1860
2084,1990
1990,1856
1990,1862
1862,1830
1862,1860
2084,2020
2020,2017
2020,2018
2084,2025
2025,1856
2025,1862
2025,2020
2263,2151
2151,2017
2151,2025
2263,2178
2263,2179
2263,2222
2222,2017
2222,2025
2222,2178
2222,2179
2314,2151
2314,2178
2314,2179
