cut1_idx,cut2_idx
33,1
33,12
152,77
152,90
152,91
91,77
91,90
308,222
222,77
222,85
222,90
308,249
249,246
249,247
469,382
382,222
382,246
382,247
469,411
635,541
541,407
541,413
413,382
413,411
635,572
635,576
576,407
576,413
576,572
796,702
702,568
702,576
796,732
732,729
732,730
796,757
957,863
863,729
863,757
957,894
957,898
898,729
898,757
898,894
1131,890
1131,898
1131,1056
1131,1059
1059,890
1059,898
1059,1056
1280,1185
1185,1051
1185,1059
1280,1217
1280,1256
1256,1051
1256,1059
1256,1212
1256,1213
1435,1349
1349,1185
1349,1212
1349,1217
1435,1378
1601,1533
1601,1539
1601,1546
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2240,2153
2153,1993
2153,2017
2153,2018
2240,2182
