cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,219
219,85
219,91
313,251
313,254
254,85
254,91
254,251
487,246
487,254
487,412
487,415
415,246
415,254
415,412
635,541
541,407
541,415
635,572
635,576
576,407
576,415
576,572
797,705
705,541
705,568
705,572
797,734
797,783
783,541
783,568
783,572
783,729
783,730
952,863
863,729
863,737
737,568
737,576
737,734
952,895
1119,1027
1027,863
1027,890
1027,895
1119,1055
1119,1085
1085,1027
1085,1055
1280,1187
1187,1027
1187,1051
1187,1052
1280,1215
1215,1212
1215,1213
1280,1269
1269,1027
1269,1051
1269,1052
1269,1212
1269,1213
1435,1348
1348,1187
1348,1212
1348,1213
1435,1377
1602,1509
1509,1348
1509,1373
1509,1374
1602,1536
1602,1568
1568,1509
1568,1536
1763,1670
1670,1509
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1918,1836
1918,1858
2079,1993
1993,1836
1993,1856
1993,1858
2079,2022
2246,2161
2246,2183
2246,2212
2212,2161
2212,2183
