cut1_idx,cut2_idx
4,1
4,2
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,119
119,77
119,90
308,222
222,77
222,85
222,90
308,248
469,381
469,412
636,543
543,381
543,407
543,408
636,571
571,568
571,569
636,602
602,543
602,571
797,709
797,734
797,763
763,709
763,734
958,864
958,893
893,890
893,891
958,924
924,864
924,893
1119,1050
1119,1055
1119,1085
1085,1050
1085,1055
1280,1188
1188,1050
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1441,1356
1441,1377
1441,1407
1407,1356
1407,1377
1597,1540
1540,1510
1510,1356
1510,1373
1510,1377
1540,1538
1597,1568
1568,1510
1568,1538
1757,1668
1668,1534
1668,1540
1757,1698
1698,1695
1698,1696
1918,1836
1918,1860
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2245,2152
2245,2181
2181,2178
2181,2179
2245,2184
2184,2152
2184,2181
2314,2152
2314,2178
2314,2179
