cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
314,219
219,85
219,91
314,248
314,280
280,219
280,248
475,381
475,412
475,441
441,381
441,412
635,543
543,381
543,407
543,408
635,572
635,574
574,543
574,572
792,737
737,568
737,574
737,733
792,765
765,568
765,574
765,733
957,863
863,729
863,737
957,894
957,898
898,729
898,737
898,894
1113,1024
1024,890
1024,898
1113,1055
1274,1188
1188,1024
1188,1051
1188,1055
1274,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1407
1407,1349
1407,1376
1601,1509
1509,1349
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1918,1829
1829,1695
1829,1701
1701,1671
1701,1699
1918,1860
2079,1992
1992,1829
1992,1856
1992,1857
2079,2021
2240,2152
2240,2183
