cut1_idx,cut2_idx
33,1
33,11
153,80
153,90
153,119
119,80
119,90
308,229
308,249
249,246
249,247
474,382
382,229
382,246
382,247
474,412
474,413
413,382
413,412
635,542
635,573
635,574
574,542
574,573
791,712
791,733
958,866
866,712
866,729
866,733
958,892
958,924
924,866
924,892
1118,1026
1026,866
1026,890
1026,891
1118,1056
1118,1057
1057,1026
1057,1056
1280,1188
1188,1026
1188,1051
1188,1056
1280,1216
1280,1246
1246,1188
1246,1216
1440,1346
1346,1212
1346,1218
1218,1188
1218,1216
1440,1378
1440,1381
1381,1212
1381,1218
1381,1378
1596,1507
1507,1373
1507,1381
1596,1536
1762,1668
1668,1534
1668,1542
1542,1373
1542,1381
1542,1536
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1924,1829
1829,1695
1829,1703
1924,1860
1924,1890
1890,1829
1890,1860
2085,1993
1993,1829
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2240,2154
2154,1993
2154,2017
2154,2021
2240,2183
