cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,71
152,89
152,92
92,71
92,85
92,86
308,222
222,71
222,85
222,89
308,250
474,383
383,222
383,246
383,250
474,411
474,413
413,383
413,411
635,551
635,572
635,574
574,551
574,572
797,703
797,734
797,763
763,703
763,734
952,864
952,892
1113,1034
1113,1055
1279,1195
1279,1216
1279,1226
1435,1349
1349,1195
1349,1212
1349,1216
1435,1377
1596,1517
1596,1538
1757,1671
1671,1517
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1924,1832
1832,1671
1832,1695
1832,1698
1924,1858
1924,1891
1891,1832
1891,1856
1891,1857
2085,1992
1992,1832
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2245,2154
2154,1992
2154,2017
2154,2021
2245,2181
2181,2178
2181,2179
2245,2184
2184,2154
2184,2181
