cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,248
469,382
382,220
382,246
382,247
469,409
635,542
635,572
635,574
574,542
574,572
796,705
705,542
705,568
705,572
796,733
796,743
958,864
958,894
958,924
924,864
924,894
1119,1027
1027,864
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1280,1186
1280,1217
1280,1246
1246,1186
1246,1217
1440,1349
1349,1186
1349,1212
1349,1217
1440,1377
1440,1379
1379,1349
1379,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1538
1762,1670
1670,1510
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1829
1829,1695
1829,1701
1923,1860
1923,1864
1864,1695
1864,1701
1864,1860
2084,1990
1990,1856
1990,1864
2084,2019
2084,2023
2023,1990
2023,2019
2240,2153
2153,1990
2153,2017
2153,2018
2240,2182
2315,2153
2315,2178
2315,2182
