cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
635,541
541,407
541,413
413,383
413,411
635,573
635,576
576,407
576,413
576,573
809,568
809,576
809,734
809,737
737,568
737,576
737,734
958,863
863,729
863,737
958,894
958,925
925,863
925,890
925,891
1118,1025
1118,1053
1118,1057
1057,1025
1057,1053
1279,1188
1188,1025
1188,1051
1188,1053
1279,1217
1279,1218
1218,1188
1218,1217
1435,1353
1435,1378
1602,1509
1509,1353
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1668
1668,1534
1668,1540
1540,1509
1540,1538
1757,1697
1923,1832
1832,1668
1832,1695
1832,1697
1923,1860
1923,1862
1862,1832
1862,1860
2085,1990
1990,1856
1990,1862
2085,2021
2085,2051
2051,1990
2051,2021
2245,2154
2154,1990
2154,2017
2154,2021
2245,2183
2245,2185
2185,2154
2185,2178
2185,2179
