cut1_idx,cut2_idx
39,1
39,12
39,23
23,1
23,12
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,219
219,85
219,91
91,72
91,87
308,250
469,381
469,411
630,544
544,381
544,407
544,411
630,573
791,703
791,733
958,866
866,703
866,729
866,733
958,895
958,924
924,866
924,895
1113,1025
1113,1056
1274,1187
1187,1025
1187,1051
1187,1052
1274,1217
1441,1348
1348,1187
1348,1212
1348,1213
1441,1375
1441,1407
1407,1348
1407,1375
1602,1509
1509,1348
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1668
1668,1534
1668,1540
1540,1509
1540,1538
1757,1699
1923,1831
1831,1668
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2240,2161
2240,2182
