cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,87
314,229
314,248
314,280
280,229
280,248
474,383
383,229
383,246
383,248
474,412
474,413
413,383
413,412
630,551
630,572
791,705
705,551
705,568
705,572
791,733
952,863
863,729
863,735
735,705
735,733
952,894
1113,1027
1027,863
1027,890
1027,894
1113,1055
1274,1186
1274,1216
1435,1346
1346,1212
1346,1218
1218,1186
1218,1216
1435,1377
1601,1511
1601,1538
1601,1542
1542,1373
1542,1381
1381,1212
1381,1218
1381,1377
1542,1538
1763,1668
1668,1534
1668,1542
1763,1698
1698,1695
1698,1696
1763,1747
1918,1831
1831,1668
1831,1695
1831,1696
1918,1860
2084,1993
1993,1831
1993,1856
1993,1860
2084,2022
2084,2023
2023,1993
2023,2022
2246,2152
2246,2180
2246,2212
2212,2152
2212,2180
